%node number
929
%element number
1445
*Node
    753, -0.0124429101, 0.00246001617
    754, 0.0206699315, 0.00244395901
    755, -0.0206700042, 0.00244135922
    756, 0.0144499904, 0.00232022023
    757, -0.0144452211, 0.00231288094
    758, 0.0022363707, 0.00242360984
    759,  0.022974113, 0.00247149239
    760, -0.0229766443, 0.00246524741
    761, 0.00608566822, 0.00238121557
    762, 0.0160561427, 0.00300628645
    763, -0.0160423815, 0.00299181114
    764, -0.00106424442, 0.00314376177
    765, 0.00108180474, 0.00317244837
    766, 0.0245087873, 0.00329071586
    767, -0.0245238859, 0.00327070919
    768, 0.00768213905, 0.00328190089
    769, -0.00769278267, 0.00336642866
    770, -0.017074883, 0.00303045404
    771, 0.0170875136, 0.00304317381
    772, -0.0262926314, 0.00303208013
    773, 0.0263071079, 0.00309735979
    774, -0.0179306995, 0.0230292864
    775, -0.0264302548, 0.0230295174
    776, -0.0093939295, 0.0230720751
    777, -0.000762804819, 0.0231029522
    778, 0.00920904893, 0.0184902083
    779, 0.000602072454,  0.020342771
    780, 0.000606450951, 0.0163369291
    781, 0.000606450951, 0.0123369303
    782, 0.000606393558, 0.00833599269
    783, 0.00921359845, 0.0144874668
    784, 0.00803036522,  0.022336971
    785, 0.00921528321, 0.0104849199
    786, 0.00921272673, 0.00648262678
    787, -0.000551204546, 0.00419631507
    788, 0.0270123724, 0.00161776075
    789, -0.0258045439, 0.0170008112
    790, -0.0173080694, 0.0170019288
    791, -0.0090379687, 0.0103195757
    792, -0.00903278869, 0.00632290961
    793, 0.0258055311, 0.0110000083
    794, -0.000415341317, 0.0204374772
    795, -0.000406352367, 0.0164251775
    796, -0.000406352367, 0.0124251768
    797, -0.000406657724, 0.00842266995
    798, -0.00903868396, 0.0183215346
    799, -0.00904025882, 0.0143202711
    800, 0.0173082706, 0.0110000195
    801, 0.00410878053, 0.00165722636
    802, 0.00215253443, 0.00169568718
    803,  3.49366892e-05, 0.00192341022
    804, -0.0020834601, 0.00183909689
    805, -0.0060675093, 0.00167689426
    806, -0.0080800904, 0.00165923929
    807, -0.0122848144, 0.00173897622
    808, -0.0143270316, 0.00157519523
    809, 0.00807766151, 0.00163638697
    810, 0.0122828269, 0.0017442971
    811, 0.0143317534, 0.00158287189
    812, 0.0258041378, 0.00499747321
    813, -0.0258147065, 0.00498837512
    814,  0.017290635, 0.00503172772
    815, -0.0172902513, 0.00503044296
    816, 0.000536281907, 0.0147665599
    817, 0.000536921201, 0.00673289225
    818, 0.00053628179, 0.0107665593
    819, 0.000536281907, 0.0187665597
    820, 0.0258064289, 0.0169986561
    821, -0.0258045662, 0.0189999826
    822, 0.0258051399, 0.0189982038
    823, 0.0258058999, 0.0150001543
    824, -0.0258068666, 0.0150017701
    825, 0.0258049369, 0.00900042057
    826, -0.0258064028, 0.00900134817
    827, -0.025769325, 0.0210145526
    828, 0.0257545784, 0.0209899973
    829, 0.0258062165, 0.0130005367
    830, -0.0258064065, 0.0130012641
    831, 0.0258056223, 0.00699841091
    832, -0.0258071516, 0.00699859671
    833, -0.0258061457, 0.0110005559
    834, 0.0167299695,  0.001578792
    835, -0.0167177171, 0.00156330375
    836, 0.0187793262, 0.00164411427
    837, -0.0187751763, 0.00163822377
    838, 0.0208054353, 0.00171294936
    839, -0.0208051577, 0.00171041908
    840, 0.0229517706, 0.00173680438
    841, -0.0229520574, 0.00173153484
    842, 0.0250642225, 0.00169021543
    843, -0.0250303578, 0.0016856204
    844, -0.00878392812, 0.0222661756
    845, -0.0269398671, 0.00206861319
    846, 0.00880777556, 0.0167625193
    847, 0.00881587248, 0.00875793584
    848, 0.00875515491, 0.00472120848
    849, 0.00881174114, 0.0127611086
    850, 0.00879101362, 0.0207637399
    851,  1.00946045e-06, 0.0141058546
    852,  2.63829643e-05, 0.00601275358
    853,  1.00833472e-06,  0.010105853
    854,  1.00944055e-06, 0.0181058552
    855, 0.0166276842, 0.0022915951
    856, 0.00415603584, 0.00238505541
    857, -0.00814324804, 0.00244897977
    858, 0.000438985269, 0.00373738096
    859, -0.00609041238, 0.00241396809
    860, 0.0252270959, 0.00259801862
    861, -0.0252007209, 0.00257492508
    862, 0.0165161081, 0.00373703171
    863, -0.027286537, 0.00147516595
    864, 0.00887023751, 0.0192574374
    865, 0.00887390412, 0.0152549772
    866, 0.00887645315, 0.0112527413
    867, 0.000351390219,  0.017203534
    868, 0.000351329014, 0.00920295902
    869, 0.000351390248, 0.0132035343
    870, 0.000332831667,  0.021248566
    871, 0.00887890346, 0.00725084962
    872, 0.0269658025, 0.00234835688
    873, 0.00606686296, 0.00164963759
    874, -0.00412668753, 0.00166896393
    875, 0.000362168561, 0.00282613956
    876,  -7.41346012e-05, 0.0222976208
    877, -0.000490562699, 0.0173676461
    878, -0.000490636332, 0.00936703011
    879, -0.000526326126, 0.0214212127
    880, -0.000489343307, 0.00523356674
    881, -0.000490562641, 0.0133676473
    882, 0.0254101325, 0.00350067066
    883, 0.00856408477, 0.0200063623
    884, 0.00857183896, 0.0160037391
    885, 0.00857480988, 0.0120022586
    886, 0.00857790839, 0.0079997899
    887, 0.000110062341, 0.0198806487
    888, 0.000113404196, 0.0118761137
    889, 0.000112727212, 0.00786972977
    890, 0.000113404218, 0.0158761144
    891, -0.000388566579, 0.00264231418
    892, -0.0254125856, 0.00347106275
    893, 0.000553184131, 0.0229215231
    894, -0.00024057235, 0.00330918236
    895, -0.00171796407, 0.00255155959
    896, -0.00237223785, 0.00257127476
    897,  0.008135668, 0.00239894795
    898, -0.00882239267, 0.0192691926
    899, -0.0088196462, 0.0112798931
    900, -0.00881803874, 0.00728066545
    901, -0.00882201269, 0.0152810104
    902, 0.00844576117, 0.00389415445
    903, -0.00846442487, 0.0179001987
    904, -0.00846104138, 0.00989583042
    905, -0.0084494194, 0.00589828705
    906, -0.00846396945, 0.0138972849
    907, -0.0084834788, 0.00408898061
    908, -0.0166152697, 0.00227712072
    909, 0.00821414031, 0.0232107919
    910, 0.0173112899, 0.0169968028
    911, -0.0173071846, 0.0189993288
    912, 0.0173117034, 0.0189954191
    913, 0.0173094217, 0.0150003675
    914, -0.017311709,  0.015004213
    915, 0.0173076075, 0.00900119822
    916, -0.017311234, 0.00900323875
    917, -0.0172714815,  0.021013489
    918,  0.017294433, 0.0209870785
    919,  0.017309064,  0.013001278
    920, -0.0173111651, 0.0130030075
    921, 0.0173078142, 0.0070034219
    922, -0.0173100345, 0.0070047304
    923, -0.0173103195, 0.0110013233
    924, -0.016509546, 0.00373000652
    925,  0.026370598, 0.0230074134
    926, -0.00857714564, 0.0161539521
    927, -0.00857525226, 0.0121510904
    928, -0.00858375244, 0.0201132596
    929, -0.008573764, 0.00815096125
*Element, type=DC2D3
   1, 713, 313,  29
   2, 573, 498, 313
   3, 563, 497, 496
   4, 587, 499, 195
   5, 588,  29, 312
   6, 863, 712, 845
   7, 772, 193, 540
   8, 486, 275, 184
   9, 487, 276, 185
  10, 488, 277, 186
  11, 489, 278, 187
  12, 490, 279, 188
  13, 491, 280, 189
  14, 492, 281, 190
  15, 493, 282, 191
  16, 494, 283, 192
  17, 562, 485, 484
  18, 775, 562, 484
  19, 589,  28, 311
  20, 843, 589, 711
  21, 535, 519, 470
  22, 520, 472, 171
  23, 749, 502, 506
  24, 908, 835, 217
  25, 549, 448, 459
  26, 560, 459, 458
  27, 774, 560, 458
  28, 917, 468, 273
  29, 911, 467, 272
  30, 790, 466, 271
  31, 914, 465, 270
  32, 920, 464, 269
  33, 923, 463, 268
  34, 916, 462, 267
  35, 922, 461, 266
  36, 815, 460, 228
  37, 908, 218, 835
  38, 590,  27, 310
  39, 841, 590, 710
  40, 841, 220, 760
  41, 839, 219, 755
  42, 837, 218, 749
  43, 835, 707, 217
  44, 808, 757, 217
  45, 807, 753, 216
  46, 745, 704, 214
  47, 806, 703, 598
  48, 805, 702, 599
  49, 874, 752, 212
  50, 804, 700, 601
  51, 803, 602, 209
  52, 802, 208, 758
  53, 696, 604, 296
  54, 695, 605, 295
  55, 694, 606, 294
  56, 693, 607, 293
  57, 692, 608, 292
  58, 691, 609, 291
  59, 834, 672, 690
  60, 836, 750, 201
  61, 838, 754, 200
  62, 840, 759, 199
  63, 842, 555, 686
  64, 788, 556, 196
  65, 584, 284, 315
  66, 610, 584, 196
  67, 574,  32, 314
  68, 714, 317, 316
  69, 872, 197, 788
  70, 812, 543, 224
  71, 882, 543, 766
  72, 766, 534, 198
  73, 534, 343, 515
  74, 515, 514, 199
  75, 532, 341, 513
  76, 611,   5, 288
  77, 327, 224,  34
  78, 831, 576, 585
  79, 575, 330, 543
  80, 828, 319, 238
  81, 925,  35, 318
  82, 925, 329, 557
  83, 721, 339,  54
  84, 720, 613, 237
  85, 828, 612, 720
  86, 719, 614, 236
  87, 820, 321, 236
  88, 320, 236,  37
  89, 822, 320, 237
  90, 319, 237,  36
  91, 823, 322, 235
  92, 321, 235,  38
  93, 718, 615, 235
  94, 820, 614, 718
  95, 717, 616, 234
  96, 823, 615, 717
  97, 716, 617, 233
  98, 793, 324, 233
  99, 323, 233,  40
 100, 829, 323, 234
 101, 322, 234,  39
 102, 822, 613, 719
 103, 829, 616, 716
 104, 617, 333, 569
 105, 825, 325, 232
 106, 324, 232,  41
 107, 793, 617, 569
 108, 715, 576, 231
 109, 831, 326, 231
 110, 325, 231,  42
 111, 825, 564, 715
 112, 585, 576, 331
 113, 812, 327, 230
 114, 326, 230,  43
 115, 532, 514,  56
 116, 750, 503, 201
 117, 618,   6, 289
 118, 918, 345, 247
 119,  58, 344, 247
 120, 558, 344, 355
 121, 529, 516, 203
 122, 609,   8, 291
 123, 912, 346, 246
 124, 345, 246,  59
 125, 727, 620, 246
 126, 918, 619, 727
 127, 726, 621, 245
 128, 912, 620, 726
 129, 910, 347, 245
 130, 346, 245,  60
 131, 913, 348, 244
 132, 347, 244,  61
 133, 725, 622, 244
 134, 910, 621, 725
 135, 724, 666, 243
 136, 913, 622, 724
 137, 919, 349, 243
 138, 348, 243,  62
 139, 756, 504, 529
 140, 751, 516, 510
 141, 608,   9, 292
 142, 528, 510, 367
 143, 539, 204, 528
 144, 607,  10, 293
 145, 623,  81, 550
 146, 550, 370, 381
 147, 909, 784, 550
 148, 864, 625, 778
 149, 632, 625,  98
 150, 865, 627, 783
 151, 849, 664, 628
 152, 665,  95, 385
 153, 567, 565,  94
 154, 629,  93, 580
 155, 583,  92, 382
 156, 768, 544, 101
 157, 536, 101, 395
 158, 605,  12, 295
 159, 864, 778, 372
 160, 371, 251,  82
 161, 850, 371, 623
 162, 850, 630, 624
 163, 883, 631, 864
 164, 631, 389, 625
 165, 632, 551, 625
 166, 865, 783, 374
 167, 373, 250,  84
 168, 846, 373, 551
 169, 846, 632, 626
 170, 884, 633, 865
 171, 633, 387, 627
 172, 783, 634,  85
 173, 761, 526, 207
 174, 856, 801, 207
 175, 604,  13, 296
 176, 522, 102, 393
 177, 509, 392, 103
 178, 698, 209, 602
 179, 870, 397, 260
 180, 104, 396, 260
 181, 893, 407, 572
 182, 777, 572, 406
 183, 887, 794, 635
 184, 635, 415, 259
 185, 890, 795, 636
 186, 636, 413, 257
 187, 888, 796, 637
 188, 637, 411, 255
 189, 889, 797, 578
 190, 578, 409, 253
 191, 880, 542, 852
 192, 508, 124, 421
 193, 700, 211, 600
 194, 887, 779, 794
 195, 870, 779, 397
 196, 416, 261, 123
 197, 870, 794, 779
 198, 819, 638, 635
 199, 635, 122, 415
 200, 867, 399, 258
 201, 398, 258, 106
 202, 890, 780, 795
 203, 877, 867, 854
 204, 414, 259, 121
 205, 867, 795, 780
 206, 816, 639, 636
 207, 636, 120, 413
 208, 869, 401, 256
 209, 400, 256, 108
 210, 895, 764, 508
 211, 752, 511, 212
 212, 701, 212, 599
 213, 511, 125, 419
 214, 859, 805, 212
 215, 702, 213, 598
 216, 640, 127, 552
 217, 552, 422, 433
 218, 646, 645, 128
 219, 641, 553, 129
 220, 926, 648, 651
 221, 642, 131, 426
 222, 927, 652, 263
 223, 904, 791, 566
 224, 675, 429, 660
 225, 905, 792, 579
 226, 547, 126, 431
 227, 747, 501, 214
 228, 703, 214, 597
 229, 645, 424, 128
 230, 646, 423, 640
 231, 553, 425, 129
 232, 898, 641, 645
 233, 647, 426, 130
 234, 648, 425, 553
 235, 649, 131, 642
 236, 901, 439, 799
 237, 571, 433, 432
 238, 844, 776, 146
 239, 928, 650, 265
 240, 903, 651, 553
 241, 926, 651, 264
 242, 901, 642, 647
 243, 927, 662, 652
 244, 899, 643, 661
 245, 566, 436, 262
 246, 900, 644, 659
 247, 907, 579, 227
 248, 745, 501, 538
 249, 704, 215, 596
 250, 538, 447, 531
 251, 753, 512, 216
 252, 705, 216, 595
 253, 512, 148, 445
 254, 530, 216, 512
 255, 706, 217, 594
 256, 521, 473, 472
 257, 533, 171, 471
 258, 827, 653, 737
 259, 554, 173, 474
 260, 821, 654, 738
 261, 737, 475, 173
 262, 789, 655, 561
 263, 654, 561, 175
 264, 824, 656, 739
 265, 655, 477, 561
 266, 830, 657, 740
 267, 739, 656, 478
 268, 827, 494, 282
 269, 821, 493, 281
 270, 789, 492, 280
 271, 824, 491, 279
 272, 830, 490, 278
 273, 833, 489, 277
 274, 826, 488, 276
 275, 832, 487, 275
 276, 813, 486, 229
 277, 767, 221, 535
 278, 892, 772, 861
 279, 744, 483, 181
 280, 813, 546, 744
 281, 832, 683, 743
 282, 826, 684, 742
 283, 833, 685, 741
 284, 740, 657, 479
 285, 907, 769, 547
 286, 644, 135, 430
 287, 675, 134, 429
 288, 643, 133, 428
 289, 662, 661, 132
 290, 662, 427, 649
 291, 888, 781, 796
 292, 881, 869, 851
 293, 412, 257, 119
 294, 869, 796, 781
 295, 818, 663, 637
 296, 637, 118, 411
 297, 866, 785, 376
 298, 375, 249,  86
 299, 849, 634, 664
 300, 664, 386, 628
 301, 665, 628,  95
 302, 665, 385, 565
 303, 800, 350, 242
 304, 349, 242,  63
 305, 723, 667, 242
 306, 919, 666, 723
 307, 667, 359, 570
 308, 800, 667, 570
 309, 868, 403, 254
 310, 402, 254, 110
 311, 668, 565, 567
 312, 915, 351, 241
 313, 350, 241,  64
 314, 889, 782, 797
 315, 878, 868, 853
 316, 410, 255, 117
 317, 868, 797, 782
 318, 817, 669, 578
 319, 578, 116, 409
 320, 871, 786, 378
 321, 377, 248,  88
 322, 847, 567, 629
 323, 886, 629, 580
 324, 871, 577, 786
 325, 580, 383, 577
 326, 921, 352, 240
 327, 351, 240,  65
 328, 722, 581, 240
 329, 915, 568, 722
 330, 586, 582, 239
 331, 921, 581, 586
 332, 872, 788, 196
 333, 670, 285, 556
 334, 555,   3, 286
 335, 671,   4, 287
 336, 672,   7, 290
 337, 855, 834, 201
 338, 606,  11, 294
 339, 897, 809, 205
 340, 699, 210, 601
 341, 891, 803, 875
 342, 835, 593, 707
 343, 837, 592, 708
 344, 839, 591, 709
 345, 845, 540, 223
 346, 862, 771, 225
 347, 582, 356, 545
 348, 814, 545, 225
 349, 353, 225,  57
 350, 855, 202, 834
 351, 748, 500, 226
 352, 583, 577,  92
 353, 583, 382, 544
 354, 379, 226,  80
 355, 902, 748, 226
 356, 894, 787, 764
 357, 880, 408, 787
 358, 894, 891, 875
 359, 408, 253, 115
 360, 658, 431, 135
 361, 501, 227, 147
 362, 763, 217, 505
 363, 736, 457, 158
 364, 460, 266, 161
 365, 815, 548, 736
 366, 922, 676, 735
 367, 916, 677, 734
 368, 923, 678, 733
 369, 920, 679, 732
 370, 914, 680, 731
 371, 790, 681, 559
 372, 911, 682, 730
 373, 917, 673, 729
 374, 729, 449, 150
 375, 468, 274, 169
 376, 814, 353, 239
 377, 352, 239,  66
 378, 728, 365,  77
 379, 674, 577, 583
 380, 909, 391, 784
 381, 542, 405, 252
 382, 404, 252, 112
 383, 777, 406, 114
 384, 900, 435, 792
 385, 675, 660, 566
 386, 435, 262, 139
 387, 899, 437, 791
 388, 437, 263, 141
 389, 439, 264, 143
 390, 441, 265, 145
 391, 461, 267, 162
 392, 735, 677, 267
 393, 462, 268, 163
 394, 734, 678, 268
 395, 463, 269, 164
 396, 733, 679, 269
 397, 464, 270, 165
 398, 732, 680, 270
 399, 465, 271, 166
 400, 731, 681, 271
 401, 466, 272, 167
 402, 681, 451, 559
 403, 467, 273, 168
 404, 682, 559, 152
 405, 743, 684, 276
 406, 742, 685, 277
 407, 741, 685, 480
 408, 284,  30, 315
 409, 556, 285,   1
 410, 686,   2, 670
 411, 687, 287,   3
 412, 688, 288,   4
 413, 689, 289,   5
 414, 690, 290,   6
 415, 691, 291,   7
 416, 692, 292,   8
 417, 693, 293,   9
 418, 694, 294,  10
 419, 695, 295,  11
 420, 696, 296,  12
 421, 801, 697, 604
 422, 802, 758, 209
 423, 803, 699, 602
 424, 804, 601, 210
 425, 874, 211, 752
 426, 805, 599, 212
 427, 806, 598, 213
 428, 704, 597, 214
 429, 807, 596, 215
 430, 808, 595, 216
 431, 707,  23, 594
 432, 708,  24, 593
 433, 709,  25, 592
 434, 710,  26, 591
 435, 711,  27, 590
 436, 712,  28, 589
 437, 713, 588, 223
 438, 314,  33, 317
 439, 584,  32, 574
 440, 541, 316,  34
 441, 714, 574, 317
 442, 925,  44, 329
 443, 319,  35, 238
 444, 320,  36, 237
 445, 321,  37, 236
 446, 322,  38, 235
 447, 323,  39, 234
 448, 324,  40, 233
 449, 325,  41, 232
 450, 326,  42, 231
 451, 327,  43, 230
 452, 328,  45, 339
 453, 557, 329, 328
 454, 543, 330,  55
 455, 585,  46, 575
 456, 715,  47, 576
 457, 569,  48, 564
 458, 716,  49, 617
 459, 717,  50, 616
 460, 718,  51, 615
 461, 719,  52, 614
 462, 720,  53, 613
 463, 721, 612, 238
 464, 507, 340,  57
 465, 513, 340, 507
 466, 514, 342,  56
 467, 515, 342, 514
 468, 344,  67, 355
 469, 345,  58, 247
 470, 346,  59, 246
 471, 347,  60, 245
 472, 348,  61, 244
 473, 349,  62, 243
 474, 350,  63, 242
 475, 351,  64, 241
 476, 352,  65, 240
 477, 353,  66, 239
 478, 354,  68, 365
 479, 558, 355, 354
 480, 545, 356,  78
 481, 586,  69, 582
 482, 722,  70, 581
 483, 570,  71, 568
 484, 723,  72, 667
 485, 724,  73, 666
 486, 725,  74, 622
 487, 726,  75, 621
 488, 727,  76, 620
 489, 728, 619, 247
 490, 539, 528, 366
 491, 528, 367, 366
 492, 516, 368,  79
 493, 529, 368, 516
 494, 370,  90, 381
 495, 372,  82, 251
 496, 374,  84, 250
 497, 376,  86, 249
 498, 378,  88, 248
 499, 391, 380,  91
 500, 909, 381, 380
 501, 765, 509, 103
 502, 523, 522, 393
 503, 517, 394, 102
 504, 526, 394, 517
 505, 396, 113, 407
 506, 397, 104, 260
 507, 399, 106, 258
 508, 401, 108, 256
 509, 403, 110, 254
 510, 405, 112, 252
 511, 777, 114, 417
 512, 572, 407, 406
 513, 409, 115, 253
 514, 411, 117, 255
 515, 413, 119, 257
 516, 415, 121, 259
 517, 417, 123, 261
 518, 769, 126, 547
 519, 527, 511, 419
 520, 524, 420, 125
 521, 525, 420, 524
 522, 422, 136, 433
 523, 776, 137, 443
 524, 571, 552, 433
 525, 434, 147, 227
 526, 436, 139, 262
 527, 438, 141, 263
 528, 440, 143, 264
 529, 442, 145, 265
 530, 505, 444, 149
 531, 530, 512, 445
 532, 518, 446, 148
 533, 531, 447, 446
 534, 448, 159, 459
 535, 729, 150, 549
 536, 730, 151, 673
 537, 559, 451, 152
 538, 731, 153, 681
 539, 732, 154, 680
 540, 733, 155, 679
 541, 734, 156, 678
 542, 735, 157, 677
 543, 736, 158, 676
 544, 774, 160, 469
 545, 560, 549, 459
 546, 460, 170, 228
 547, 461, 161, 266
 548, 462, 162, 267
 549, 463, 163, 268
 550, 464, 164, 269
 551, 465, 165, 270
 552, 466, 166, 271
 553, 467, 167, 272
 554, 468, 168, 273
 555, 774, 169, 274
 556, 535, 470, 172
 557, 519, 471, 470
 558, 533, 520, 171
 559, 755, 521, 520
 560, 485, 474, 182
 561, 737, 173, 554
 562, 738, 174, 653
 563, 561, 477, 175
 564, 739, 176, 655
 565, 740, 177, 656
 566, 741, 178, 657
 567, 742, 179, 685
 568, 743, 180, 684
 569, 744, 181, 683
 570, 775, 183, 495
 571, 562, 554, 485
 572, 486, 193, 229
 573, 487, 184, 275
 574, 488, 185, 276
 575, 489, 186, 277
 576, 490, 187, 278
 577, 491, 188, 279
 578, 492, 189, 280
 579, 493, 190, 281
 580, 494, 191, 282
 581, 775, 192, 283
 582, 496, 194, 499
 583, 563, 540, 497
 584, 498,  31, 313
 585, 587, 573, 223
 586, 746, 539, 500
 587, 500,  80, 226
 588, 538, 531, 215
 589, 857, 214, 806
 590, 502, 228, 170
 591, 506, 502, 170
 592, 750, 507, 503
 593, 503,  57, 225
 594, 762, 504, 202
 595, 504,  78, 369
 596, 763, 505, 149
 597, 757, 530, 505
 598, 506, 170, 473
 599, 749, 506, 219
 600, 513, 507, 200
 601, 507,  57, 503
 602, 525, 524, 211
 603, 896, 804, 895
 604, 758, 509, 209
 605, 523, 208, 522
 606, 510,  79, 367
 607, 751, 510, 204
 608, 527, 419, 418
 609, 752, 524, 511
 610, 530, 445, 444
 611, 753, 518, 512
 612, 754, 532, 513
 613, 513, 341, 340
 614, 532,  56, 341
 615, 759, 515, 199
 616, 759, 534, 515
 617, 515, 343, 342
 618, 516,  79, 510
 619, 756, 529, 203
 620, 522, 517, 102
 621, 526, 517, 207
 622, 531, 518, 215
 623, 518, 148, 512
 624, 760, 519, 535
 625, 533, 519, 220
 626, 755, 520, 220
 627, 521, 219, 506
 628, 521, 506, 473
 629, 521, 472, 520
 630, 523, 393, 392
 631, 856, 208, 801
 632, 523, 392, 509
 633, 758, 523, 509
 634, 524, 125, 511
 635, 896, 525, 211
 636, 525, 508, 421
 637, 525, 421, 420
 638, 761, 536, 526
 639, 526, 395, 394
 640, 537, 527, 418
 641, 527, 212, 511
 642, 539, 366,  80
 643, 528, 204, 510
 644, 529, 504, 369
 645, 529, 369, 368
 646, 530, 444, 505
 647, 757, 505, 217
 648, 531, 446, 518
 649, 745, 538, 215
 650, 754, 513, 200
 651, 532, 199, 514
 652, 533, 471, 519
 653, 533, 220, 520
 654, 860, 198, 842
 655, 534,  55, 343
 656, 767, 535, 172
 657, 760, 535, 221
 658, 902, 768, 748
 659, 536, 395, 526
 660, 537, 418, 126
 661, 859, 213, 805
 662, 538, 501, 147
 663, 538, 147, 447
 664, 539,  80, 500
 665, 746, 500, 205
 666, 845, 772, 540
 667, 540, 193, 497
 668, 773, 541,  34
 669, 714, 196, 574
 670, 542, 103, 405
 671, 852, 542, 252
 672, 766, 543,  55
 673, 812, 575, 543
 674, 848, 379, 674
 675, 544, 382, 101
 676, 862,  78, 762
 677, 814, 582, 545
 678, 892, 546, 229
 679, 546, 172, 483
 680, 658, 135, 644
 681, 907, 747, 769
 682, 924, 228, 770
 683, 548, 149, 457
 684, 729, 673, 449
 685, 549, 150, 448
 686, 784, 630, 623
 687, 550,  81, 370
 688, 551, 373,  83
 689, 778, 551,  83
 690, 844, 650, 640
 691, 552, 127, 422
 692, 641, 129, 424
 693, 903, 798, 651
 694, 554, 474, 485
 695, 737, 653, 475
 696, 687, 555, 198
 697, 686, 286,   2
 698, 610, 284, 584
 699, 788, 670, 556
 700, 557, 328, 339
 701, 925, 557, 238
 702, 558, 354, 365
 703, 558, 247, 344
 704, 682, 152, 450
 705, 790, 559, 272
 706, 774, 458, 160
 707, 560, 274, 549
 708, 654, 175, 476
 709, 789, 561, 281
 710, 775, 484, 183
 711, 562, 283, 554
 712, 563, 496, 499
 713, 563, 223, 540
 714, 569, 564, 232
 715, 564,  48, 332
 716, 785, 565, 668
 717, 565, 385,  94
 718, 566, 140, 436
 719, 929, 675, 566
 720, 567,  94, 384
 721, 847, 377, 668
 722, 570, 568, 241
 723, 568,  71, 358
 724, 793, 569, 232
 725, 569, 333,  48
 726, 800, 570, 241
 727, 570, 359,  71
 728, 776, 432, 137
 729, 776, 571, 432
 730, 876, 572, 777
 731, 893, 572, 876
 732, 587, 223, 563
 733, 573, 195, 498
 734, 574, 314, 317
 735, 584, 574, 196
 736, 831, 585, 230
 737, 575,  46, 330
 738, 825, 715, 231
 739, 576,  47, 331
 740, 786, 577, 674
 741, 577, 383,  92
 742, 852, 817, 578
 743, 817, 404, 669
 744, 579, 138, 434
 745, 579, 434, 227
 746, 847, 668, 567
 747, 580,  93, 383
 748, 915, 722, 240
 749, 581,  70, 357
 750, 921, 586, 239
 751, 582,  69, 356
 752, 848, 674, 583
 753, 848, 583, 544
 754, 610, 196, 556
 755, 584, 315,  32
 756, 585, 331,  46
 757, 585, 575, 230
 758, 586, 581, 357
 759, 586, 357,  69
 760, 587, 563, 499
 761, 587, 195, 573
 762, 712, 589, 222
 763, 713, 223, 573
 764, 711, 590, 221
 765, 845, 712, 222
 766, 710, 591, 220
 767, 843, 711, 221
 768, 591,  26, 309
 769, 709, 592, 219
 770, 592,  25, 308
 771, 708, 593, 218
 772, 593,  24, 307
 773, 707, 594, 217
 774, 594,  23, 306
 775, 706, 306,  22
 776, 595,  22, 305
 777, 705, 305,  21
 778, 596,  21, 304
 779, 704, 304,  20
 780, 597,  20, 303
 781, 703, 303,  19
 782, 598,  19, 302
 783, 702, 302,  18
 784, 599,  18, 301
 785, 701, 301,  17
 786, 600,  17, 300
 787, 700, 300,  16
 788, 601,  16, 299
 789, 699, 299,  15
 790, 602,  15, 298
 791, 698, 298,  14
 792, 603,  14, 297
 793, 697, 297,  13
 794, 801, 604, 207
 795, 697, 208, 603
 796, 873, 206, 761
 797, 873, 761, 207
 798, 809, 606, 205
 799, 809, 695, 606
 800, 746, 607, 204
 801, 694, 607, 205
 802, 810, 203, 751
 803, 810, 693, 608
 804, 811, 202, 756
 805, 811, 692, 609
 806, 610, 556,   1
 807, 610,   1, 284
 808, 689, 611, 200
 809, 688, 611, 288
 810, 721, 238, 557
 811, 612,  54, 338
 812, 828, 720, 237
 813, 613,  53, 337
 814, 822, 719, 236
 815, 614,  52, 336
 816, 820, 718, 235
 817, 615,  51, 335
 818, 823, 717, 234
 819, 616,  50, 334
 820, 829, 716, 233
 821, 617,  49, 333
 822, 690, 618, 201
 823, 689, 618, 289
 824, 728, 247, 558
 825, 619,  77, 364
 826, 918, 727, 246
 827, 620,  76, 363
 828, 912, 726, 245
 829, 621,  75, 362
 830, 910, 725, 244
 831, 622,  74, 361
 832, 784, 623, 550
 833, 623, 371,  81
 834, 883, 850, 624
 835, 624, 390,  99
 836, 778, 625, 551
 837, 625, 389,  98
 838, 884, 846, 626
 839, 626, 388,  97
 840, 783, 627, 634
 841, 627, 387,  96
 842, 849, 375, 634
 843, 628, 386,  95
 844, 629, 567, 384
 845, 629, 384,  93
 846, 630, 100, 390
 847, 630, 390, 624
 848, 631, 624,  99
 849, 631,  99, 389
 850, 632,  98, 388
 851, 632, 388, 626
 852, 633, 626,  97
 853, 633,  97, 387
 854, 634, 375,  85
 855, 664, 634, 627
 856, 854, 819, 635
 857, 819, 398, 638
 858, 851, 816, 636
 859, 816, 400, 639
 860, 853, 818, 637
 861, 818, 402, 663
 862, 638, 398, 105
 863, 779, 638, 105
 864, 639, 400, 107
 865, 780, 639, 107
 866, 844, 640, 552
 867, 640, 423, 127
 868, 645, 641, 424
 869, 898, 441, 798
 870, 647, 642, 426
 871, 906, 652, 649
 872, 661, 643, 428
 873, 904, 566, 660
 874, 659, 644, 430
 875, 905, 579, 658
 876, 646, 128, 423
 877, 898, 798, 641
 878, 650, 646, 640
 879, 928, 646, 650
 880, 648, 647, 130
 881, 901, 799, 642
 882, 648, 130, 425
 883, 651, 648, 553
 884, 906, 799, 652
